Track,Message Type,Note,Velocity,Time
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,72,63,120
1,note_on,72,0,120
1,note_on,79,58,120
1,note_on,79,0,120
1,note_on,84,59,120
1,note_on,84,0,120
1,note_on,78,71,120
1,note_on,78,0,120
1,note_on,83,61,120
1,note_on,83,0,120
1,note_on,90,63,120
1,note_on,90,0,120
1,note_on,88,74,120
1,note_on,88,0,240
1,note_on,93,75,0
1,note_on,93,0,240
1,note_on,100,80,0
1,note_on,87,67,180
1,note_on,95,74,30
1,note_on,100,0,30
1,note_on,102,88,0
1,note_on,102,0,240
1,note_on,95,0,0
1,note_on,87,0,0
1,note_on,75,72,0
1,note_on,75,0,120
1,note_on,78,71,120
1,note_on,78,0,120
1,note_on,76,77,120
1,note_on,76,0,80
1,note_on,78,70,0
1,note_on,78,0,80
1,note_on,76,69,0
1,note_on,76,0,80
1,note_on,72,77,0
1,note_on,72,0,120
1,note_on,81,71,120
1,note_on,81,0,120
1,note_on,71,79,120
1,note_on,71,0,120
1,note_on,75,72,120
1,note_on,75,0,120
1,note_on,78,71,120
1,note_on,78,0,120
1,note_on,76,77,120
1,note_on,76,0,80
1,note_on,78,70,0
1,note_on,78,0,80
1,note_on,76,69,0
1,note_on,76,0,80
1,note_on,72,77,0
1,note_on,72,0,120
1,note_on,81,71,120
1,note_on,81,0,120
1,note_on,83,74,120
1,note_on,78,74,0
1,note_on,78,0,240
1,note_on,83,0,0
1,note_on,80,67,0
1,note_on,77,67,0
1,note_on,77,0,240
1,note_on,80,0,0
1,note_on,81,71,0
1,note_on,76,71,0
1,note_on,76,0,240
1,note_on,81,0,0
1,note_on,78,67,0
1,note_on,75,67,0
1,note_on,75,0,240
1,note_on,78,0,0
1,note_on,74,70,0
1,note_on,79,70,0
1,note_on,79,0,240
1,note_on,74,0,0
1,note_on,72,58,0
1,note_on,74,58,0
1,note_on,74,0,240
1,note_on,72,0,0
1,note_on,71,69,0
1,note_on,74,69,0
1,note_on,74,0,120
1,note_on,71,0,0
1,note_on,67,63,120
1,note_on,67,0,120
1,note_on,71,60,120
1,note_on,71,0,120
1,note_on,69,63,120
1,note_on,69,0,60
1,note_on,69,58,60
1,note_on,69,0,60
1,note_on,76,64,60
1,note_on,76,0,120
1,note_on,76,59,120
1,note_on,81,59,0
1,note_on,81,0,120
1,note_on,76,0,0
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,72,63,120
1,note_on,72,0,120
1,note_on,79,58,120
1,note_on,79,0,120
1,note_on,84,59,120
1,note_on,84,0,120
1,note_on,78,71,120
1,note_on,78,0,120
1,note_on,83,61,120
1,note_on,83,0,120
1,note_on,90,63,120
1,note_on,90,0,120
1,note_on,88,74,120
1,note_on,88,0,240
1,note_on,93,75,0
1,note_on,93,0,240
1,note_on,100,80,0
1,note_on,87,67,180
1,note_on,95,74,30
1,note_on,100,0,30
1,note_on,102,88,0
1,note_on,102,0,240
1,note_on,95,0,0
1,note_on,87,0,0
1,note_on,75,72,0
1,note_on,75,0,120
1,note_on,78,71,120
1,note_on,78,0,120
1,note_on,76,77,120
1,note_on,76,0,80
1,note_on,78,70,0
1,note_on,78,0,80
1,note_on,76,69,0
1,note_on,76,0,80
1,note_on,72,77,0
1,note_on,72,0,120
1,note_on,81,71,120
1,note_on,81,0,120
1,note_on,71,79,120
1,note_on,71,0,120
1,note_on,75,72,120
1,note_on,75,0,120
1,note_on,78,71,120
1,note_on,78,0,120
1,note_on,76,77,120
1,note_on,76,0,80
1,note_on,78,70,0
1,note_on,78,0,80
1,note_on,76,69,0
1,note_on,76,0,80
1,note_on,72,77,0
1,note_on,72,0,120
1,note_on,81,71,120
1,note_on,81,0,120
1,note_on,75,75,360
1,note_on,75,0,120
1,note_on,78,74,120
1,note_on,78,0,120
1,note_on,76,56,120
1,note_on,84,72,0
1,note_on,84,0,80
1,note_on,86,66,0
1,note_on,86,0,80
1,note_on,84,66,0
1,note_on,84,0,80
1,note_on,81,73,0
1,note_on,81,0,120
1,note_on,84,67,120
1,note_on,84,0,120
1,note_on,76,0,120
1,note_on,75,75,240
1,note_on,75,0,120
1,note_on,78,74,120
1,note_on,78,0,120
1,note_on,76,56,120
1,note_on,84,72,0
1,note_on,84,0,80
1,note_on,86,66,0
1,note_on,86,0,80
1,note_on,84,66,0
1,note_on,84,0,80
1,note_on,81,73,0
1,note_on,81,0,120
1,note_on,84,67,120
1,note_on,84,0,120
1,note_on,76,0,120
1,note_on,77,67,240
1,note_on,80,67,0
1,note_on,80,0,240
1,note_on,77,0,0
1,note_on,81,71,0
1,note_on,76,71,0
1,note_on,76,0,240
1,note_on,81,0,0
1,note_on,75,67,0
1,note_on,78,67,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,74,70,0
1,note_on,79,70,0
1,note_on,79,0,240
1,note_on,74,0,0
1,note_on,72,58,0
1,note_on,74,58,0
1,note_on,74,0,240
1,note_on,72,0,0
1,note_on,71,71,0
1,note_on,74,71,0
1,note_on,74,0,120
1,note_on,71,0,0
1,note_on,67,64,120
1,note_on,67,0,120
1,note_on,71,62,120
1,note_on,71,0,120
1,note_on,69,64,120
1,note_on,69,0,60
1,note_on,69,60,60
1,note_on,69,0,60
1,note_on,76,66,60
1,note_on,76,0,120
1,note_on,76,61,120
1,note_on,81,61,0
1,note_on,81,0,120
1,note_on,76,0,0
1,note_on,83,61,120
1,note_on,83,0,120
1,note_on,85,62,0
1,note_on,85,0,120
1,note_on,87,64,0
1,note_on,87,0,120
1,note_on,88,66,0
1,note_on,88,0,120
1,note_on,90,68,0
1,note_on,90,0,120
1,note_on,91,69,0
1,note_on,91,0,120
1,note_on,93,71,0
1,note_on,93,0,240
1,note_on,91,70,0
1,note_on,91,0,80
1,note_on,93,66,0
1,note_on,93,0,80
1,note_on,91,66,0
1,note_on,91,0,80
1,note_on,90,71,0
1,note_on,90,0,120
1,note_on,88,66,0
1,note_on,88,0,120
1,note_on,90,69,0
1,note_on,90,0,120
1,note_on,91,58,0
1,note_on,91,0,120
1,note_on,90,62,0
1,note_on,90,0,120
1,note_on,86,60,0
1,note_on,86,0,120
1,note_on,83,58,0
1,note_on,83,0,240
1,note_on,84,58,0
1,note_on,84,0,120
1,note_on,86,60,0
1,note_on,86,0,120
1,note_on,88,61,0
1,note_on,88,0,120
1,note_on,90,63,0
1,note_on,90,0,120
1,note_on,91,66,0
1,note_on,91,0,120
1,note_on,88,68,0
1,note_on,88,0,120
1,note_on,86,70,0
1,note_on,86,0,120
1,note_on,88,69,0
1,note_on,88,0,120
1,note_on,86,64,0
1,note_on,86,0,120
1,note_on,83,60,0
1,note_on,83,0,120
1,note_on,79,59,0
1,note_on,79,0,120
1,note_on,81,63,0
1,note_on,81,0,120
1,note_on,83,68,0
1,note_on,83,0,120
1,note_on,86,67,0
1,note_on,86,0,120
1,note_on,84,66,0
1,note_on,84,0,120
1,note_on,83,64,0
1,note_on,83,0,120
1,note_on,84,62,0
1,note_on,84,0,120
1,note_on,88,61,0
1,note_on,88,0,120
1,note_on,75,45,80
1,note_on,83,53,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,53,0
1,note_on,71,0,80
1,note_on,75,45,80
1,note_on,83,53,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,53,0
1,note_on,71,0,80
1,note_on,75,45,80
1,note_on,83,53,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,53,0
1,note_on,71,0,80
1,note_on,76,45,80
1,note_on,81,53,0
1,note_on,81,0,80
1,note_on,76,0,0
1,note_on,72,53,0
1,note_on,72,0,80
1,note_on,76,45,80
1,note_on,81,53,0
1,note_on,81,0,80
1,note_on,76,0,0
1,note_on,72,53,0
1,note_on,72,0,80
1,note_on,76,45,80
1,note_on,81,53,0
1,note_on,81,0,80
1,note_on,76,0,0
1,note_on,72,53,0
1,note_on,72,0,80
1,note_on,75,45,80
1,note_on,83,53,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,53,0
1,note_on,71,0,80
1,note_on,83,53,80
1,note_on,75,45,0
1,note_on,75,0,80
1,note_on,83,0,0
1,note_on,71,53,0
1,note_on,71,0,80
1,note_on,83,53,80
1,note_on,75,45,0
1,note_on,75,0,80
1,note_on,83,0,0
1,note_on,71,53,0
1,note_on,71,0,80
1,note_on,81,53,80
1,note_on,76,45,0
1,note_on,76,0,80
1,note_on,81,0,0
1,note_on,72,53,0
1,note_on,72,0,80
1,note_on,76,45,80
1,note_on,81,53,0
1,note_on,81,0,80
1,note_on,76,0,0
1,note_on,72,53,0
1,note_on,72,0,80
1,note_on,76,45,80
1,note_on,81,53,0
1,note_on,81,0,80
1,note_on,76,0,0
1,note_on,72,53,0
1,note_on,72,0,80
1,note_on,75,45,80
1,note_on,83,53,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,52,0
1,note_on,71,0,80
1,note_on,83,53,80
1,note_on,75,45,0
1,note_on,75,0,80
1,note_on,83,0,0
1,note_on,71,55,0
1,note_on,71,0,80
1,note_on,75,46,80
1,note_on,83,57,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,56,0
1,note_on,71,0,80
1,note_on,83,57,80
1,note_on,75,48,0
1,note_on,75,0,80
1,note_on,83,0,0
1,note_on,71,56,0
1,note_on,71,0,80
1,note_on,83,53,80
1,note_on,75,46,0
1,note_on,75,0,80
1,note_on,83,0,0
1,note_on,71,53,0
1,note_on,71,0,80
1,note_on,75,44,80
1,note_on,83,51,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,49,0
1,note_on,71,0,80
1,note_on,75,41,80
1,note_on,83,49,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,48,0
1,note_on,71,0,80
1,note_on,75,39,80
1,note_on,83,47,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,46,0
1,note_on,71,0,80
1,note_on,83,46,80
1,note_on,75,39,0
1,note_on,75,0,80
1,note_on,83,0,0
1,note_on,71,45,0
1,note_on,71,0,80
1,note_on,75,37,80
1,note_on,83,44,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,44,0
1,note_on,71,0,80
1,note_on,83,42,80
1,note_on,75,36,0
1,note_on,75,0,80
1,note_on,83,0,0
1,note_on,71,42,0
1,note_on,71,0,80
1,note_on,75,35,80
1,note_on,83,41,0
1,note_on,83,0,80
1,note_on,75,0,0
1,note_on,71,40,0
1,note_on,71,0,78
1,note_on,99,41,2
1,note_on,90,41,0
1,note_on,87,41,0
1,note_on,87,0,720
1,note_on,90,0,0
1,note_on,99,0,0
1,note_on,71,58,240
1,note_on,71,0,240
1,note_on,76,62,0
1,note_on,76,0,1200
1,note_on,74,56,0
1,note_on,74,0,240
1,note_on,76,63,0
1,note_on,76,0,720
1,note_on,74,55,0
1,note_on,74,0,240
1,note_on,76,61,0
1,note_on,76,0,720
1,note_on,74,56,0
1,note_on,74,0,80
1,note_on,76,53,0
1,note_on,76,0,80
1,note_on,74,50,0
1,note_on,74,0,80
1,note_on,71,44,0
1,note_on,71,0,480
1,note_on,59,39,120
1,note_on,59,0,120
1,note_on,62,39,0
1,note_on,62,0,120
1,note_on,67,39,0
1,note_on,67,0,120
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,79,37,0
1,note_on,79,0,120
1,note_on,83,37,0
1,note_on,83,0,120
1,note_on,86,41,0
1,note_on,86,0,120
1,note_on,91,39,0
1,note_on,91,0,120
1,note_on,95,39,0
1,note_on,95,0,120
1,note_on,98,39,0
1,note_on,98,0,120
1,note_on,71,45,240
1,note_on,71,0,240
1,note_on,76,49,0
1,note_on,76,0,720
1,note_on,74,46,0
1,note_on,74,0,240
1,note_on,76,52,0
1,note_on,76,0,720
1,note_on,74,51,0
1,note_on,74,0,240
1,note_on,76,56,0
1,note_on,76,0,240
1,note_on,74,53,0
1,note_on,74,0,240
1,note_on,76,56,0
1,note_on,76,0,120
1,note_on,78,52,0
1,note_on,78,0,120
1,note_on,76,55,0
1,note_on,76,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,72,47,0
1,note_on,72,0,960
1,note_on,52,39,120
1,note_on,52,0,120
1,note_on,55,39,0
1,note_on,55,0,120
1,note_on,60,39,0
1,note_on,60,0,120
1,note_on,64,41,0
1,note_on,64,0,120
1,note_on,67,40,0
1,note_on,67,0,120
1,note_on,72,37,0
1,note_on,72,0,120
1,note_on,76,37,0
1,note_on,76,0,120
1,note_on,79,41,0
1,note_on,79,0,120
1,note_on,84,39,0
1,note_on,84,0,120
1,note_on,88,39,0
1,note_on,88,0,120
1,note_on,100,39,0
1,note_on,100,0,120
1,note_on,72,50,240
1,note_on,72,0,240
1,note_on,76,55,0
1,note_on,76,0,1200
1,note_on,74,55,0
1,note_on,74,0,240
1,note_on,76,58,0
1,note_on,76,0,480
1,note_on,78,60,0
1,note_on,78,0,240
1,note_on,79,62,0
1,note_on,79,0,240
1,note_on,76,62,0
1,note_on,76,0,96
1,note_on,78,57,0
1,note_on,78,0,96
1,note_on,76,60,0
1,note_on,76,0,96
1,note_on,74,56,0
1,note_on,74,0,96
1,note_on,72,52,0
1,note_on,72,0,96
1,note_on,71,49,0
1,note_on,71,0,960
1,note_on,59,39,120
1,note_on,59,0,120
1,note_on,62,39,0
1,note_on,62,0,120
1,note_on,67,39,0
1,note_on,67,0,120
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,79,37,0
1,note_on,79,0,120
1,note_on,83,37,0
1,note_on,83,0,120
1,note_on,86,41,0
1,note_on,86,0,120
1,note_on,91,39,0
1,note_on,91,0,120
1,note_on,95,39,0
1,note_on,95,0,120
1,note_on,98,39,0
1,note_on,98,0,120
1,note_on,71,55,240
1,note_on,71,0,240
1,note_on,74,60,0
1,note_on,74,0,1200
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,71,55,0
1,note_on,71,0,480
1,note_on,69,53,0
1,note_on,69,0,240
1,note_on,71,53,0
1,note_on,71,0,240
1,note_on,72,58,0
1,note_on,72,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,72,56,0
1,note_on,72,0,120
1,note_on,71,48,0
1,note_on,71,0,120
1,note_on,69,46,0
1,note_on,69,0,960
1,note_on,50,39,120
1,note_on,50,0,120
1,note_on,54,39,0
1,note_on,54,0,120
1,note_on,60,39,0
1,note_on,60,0,120
1,note_on,62,41,0
1,note_on,62,0,120
1,note_on,66,40,0
1,note_on,66,0,120
1,note_on,72,37,0
1,note_on,72,0,120
1,note_on,74,37,0
1,note_on,74,0,120
1,note_on,78,41,0
1,note_on,78,0,120
1,note_on,84,39,0
1,note_on,84,0,120
1,note_on,86,39,0
1,note_on,86,0,120
1,note_on,90,39,0
1,note_on,90,0,120
1,note_on,72,52,120
1,note_on,72,0,120
1,note_on,74,55,0
1,note_on,74,0,120
1,note_on,76,58,0
1,note_on,76,0,120
1,note_on,78,62,0
1,note_on,78,0,80
1,note_on,79,49,0
1,note_on,79,0,80
1,note_on,78,49,0
1,note_on,78,0,80
1,note_on,76,60,0
1,note_on,76,0,120
1,note_on,74,50,0
1,note_on,74,0,120
1,note_on,76,61,0
1,note_on,76,0,80
1,note_on,78,49,0
1,note_on,78,0,80
1,note_on,76,48,0
1,note_on,76,0,80
1,note_on,74,57,0
1,note_on,74,0,120
1,note_on,72,52,0
1,note_on,72,0,120
1,note_on,74,52,0
1,note_on,74,0,120
1,note_on,76,49,0
1,note_on,76,0,120
1,note_on,74,51,0
1,note_on,74,0,120
1,note_on,72,45,0
1,note_on,72,0,120
1,note_on,71,40,0
1,note_on,71,0,960
1,note_on,59,39,120
1,note_on,59,0,120
1,note_on,62,39,0
1,note_on,62,0,120
1,note_on,67,39,0
1,note_on,67,0,120
1,note_on,71,41,0
1,note_on,71,0,120
1,note_on,74,40,0
1,note_on,74,0,120
1,note_on,79,37,0
1,note_on,79,0,120
1,note_on,83,37,0
1,note_on,83,0,120
1,note_on,86,41,0
1,note_on,86,0,120
1,note_on,91,39,0
1,note_on,91,0,120
1,note_on,95,39,0
1,note_on,95,0,120
1,note_on,98,39,0
1,note_on,98,0,120
1,note_on,71,55,0
1,note_on,71,0,480
1,note_on,76,60,0
1,note_on,76,0,960
1,note_on,64,47,480
1,note_on,64,0,120
1,note_on,66,39,0
1,note_on,66,0,120
1,note_on,69,39,0
1,note_on,69,0,120
1,note_on,72,39,0
1,note_on,72,0,120
1,note_on,88,50,480
1,note_on,88,0,480
1,note_on,74,57,0
1,note_on,74,0,480
1,note_on,76,61,0
1,note_on,76,0,240
1,note_on,74,59,0
1,note_on,74,0,240
1,note_on,72,56,0
1,note_on,72,0,240
1,note_on,71,52,0
1,note_on,71,0,240
1,note_on,72,55,0
1,note_on,72,0,80
1,note_on,74,57,0
1,note_on,74,0,80
1,note_on,72,57,0
1,note_on,72,0,80
1,note_on,71,56,0
1,note_on,71,0,80
1,note_on,69,55,0
1,note_on,69,0,80
1,note_on,67,53,0
1,note_on,67,0,80
1,note_on,66,56,0
1,note_on,67,56,68
1,note_on,66,0,2
1,note_on,66,55,67
1,note_on,67,0,1
1,note_on,64,51,67
1,note_on,66,0,2
1,note_on,62,51,67
1,note_on,64,0,1
1,note_on,60,47,67
1,note_on,62,0,2
1,note_on,62,47,67
1,note_on,60,0,1
1,note_on,63,49,68
1,note_on,62,0,1
1,note_on,64,51,47
1,note_on,63,0,2
1,note_on,66,52,46
1,note_on,64,0,2
1,note_on,69,55,46
1,note_on,66,0,2
1,note_on,67,55,46
1,note_on,69,0,2
1,note_on,66,53,46
1,note_on,67,0,2
1,note_on,64,52,46
1,note_on,66,0,2
1,note_on,63,49,46
1,note_on,64,0,2
1,note_on,64,50,46
1,note_on,63,0,2
1,note_on,60,45,46
1,note_on,64,0,2
1,note_on,71,58,46
1,note_on,60,0,2
1,note_on,71,0,118
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,53,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,72,63,120
1,note_on,72,0,120
1,note_on,79,58,120
1,note_on,79,0,120
1,note_on,84,59,120
1,note_on,84,0,120
1,note_on,78,71,120
1,note_on,78,0,120
1,note_on,83,61,120
1,note_on,83,0,120
1,note_on,90,63,120
1,note_on,90,0,120
1,note_on,88,74,120
1,note_on,88,0,240
1,note_on,93,75,0
1,note_on,93,0,240
1,note_on,100,80,0
1,note_on,87,67,180
1,note_on,95,74,30
1,note_on,100,0,30
1,note_on,102,88,0
1,note_on,102,0,240
1,note_on,95,0,0
1,note_on,87,0,0
1,note_on,75,72,0
1,note_on,75,0,120
1,note_on,78,71,120
1,note_on,78,0,120
1,note_on,76,77,120
1,note_on,76,0,80
1,note_on,78,70,0
1,note_on,78,0,80
1,note_on,76,69,0
1,note_on,76,0,80
1,note_on,72,77,0
1,note_on,72,0,120
1,note_on,81,71,120
1,note_on,81,0,120
1,note_on,71,79,120
1,note_on,71,0,120
1,note_on,75,72,120
1,note_on,75,0,120
1,note_on,78,71,120
1,note_on,78,0,120
1,note_on,76,77,120
1,note_on,76,0,80
1,note_on,78,70,0
1,note_on,78,0,80
1,note_on,76,69,0
1,note_on,76,0,80
1,note_on,72,77,0
1,note_on,72,0,120
1,note_on,81,71,120
1,note_on,81,0,120
1,note_on,78,74,120
1,note_on,83,74,0
1,note_on,83,0,240
1,note_on,78,0,0
1,note_on,77,67,0
1,note_on,80,67,0
1,note_on,80,0,240
1,note_on,77,0,0
1,note_on,76,71,0
1,note_on,81,71,0
1,note_on,81,0,240
1,note_on,76,0,0
1,note_on,75,67,0
1,note_on,78,67,0
1,note_on,78,0,240
1,note_on,75,0,0
1,note_on,74,70,0
1,note_on,79,70,0
1,note_on,79,0,240
1,note_on,74,0,0
1,note_on,74,58,0
1,note_on,72,58,0
1,note_on,72,0,240
1,note_on,74,0,0
1,note_on,71,69,0
1,note_on,74,69,0
1,note_on,74,0,120
1,note_on,71,0,0
1,note_on,67,63,120
1,note_on,67,0,120
1,note_on,71,60,120
1,note_on,71,0,120
1,note_on,69,63,120
1,note_on,69,0,60
1,note_on,69,58,60
1,note_on,69,0,60
1,note_on,76,64,60
1,note_on,76,0,120
1,note_on,81,59,120
1,note_on,76,59,0
1,note_on,76,0,120
1,note_on,81,0,0
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
1,note_on,81,0,120
1,note_on,71,58,120
1,note_on,71,0,120
1,note_on,75,55,120
1,note_on,75,0,120
1,note_on,78,55,120
1,note_on,78,0,120
1,note_on,76,59,120
1,note_on,76,0,80
1,note_on,78,55,0
1,note_on,78,0,80
1,note_on,76,55,0
1,note_on,76,0,80
1,note_on,72,59,0
1,note_on,72,0,120
1,note_on,81,55,120
